champion_a_id,champion_a_name,champion_a_archetype,champion_a_mean_roam,champion_b_id,champion_b_name,champion_b_archetype,champion_b_mean_roam,cosine_distance,roam_score_abs_diff,same_support_archetype
147,Seraphine,enchanter,0.31371575056098083,518,Neeko,mage_support,0.40898110252189884,0.959639847278595,0.09526535196091801,False
147,Seraphine,enchanter,0.31371575056098083,526,Rell,engage_tank,0.43924832137001174,1.0975531339645386,0.1255325708090309,False
147,Seraphine,enchanter,0.31371575056098083,555,Pyke,roamer,0.48992491705204544,1.1082241535186768,0.1762091664910646,False
147,Seraphine,enchanter,0.31371575056098083,888,Renata Glasc,enchanter,0.34670721811651767,0.905961811542511,0.032991467555536835,True
147,Seraphine,enchanter,0.31371575056098083,902,Milio,enchanter,0.2948014635986576,1.0495719909667969,0.018914286962323223,True
161,Vel'Koz,mage_support,0.3322195941856475,201,Braum,warden,0.3586068490218303,0.9163142442703247,0.026387254836182816,False
161,Vel'Koz,mage_support,0.3322195941856475,223,Tahm Kench,warden,0.361605531803826,1.1357524394989014,0.02938593761817848,False
161,Vel'Koz,mage_support,0.3322195941856475,235,Senna,enchanter,0.3065584763623527,0.8046828508377075,0.025661117823294777,False
161,Vel'Koz,mage_support,0.3322195941856475,267,Nami,enchanter,0.34688656312512534,0.724757730960846,0.014666968939477831,False
161,Vel'Koz,mage_support,0.3322195941856475,350,Yuumi,enchanter,0.15100188963925057,1.1771963834762573,0.18121770454639693,False
161,Vel'Koz,mage_support,0.3322195941856475,412,Thresh,hook,0.3784007194170489,1.159214735031128,0.04618112523140139,False
161,Vel'Koz,mage_support,0.3322195941856475,427,Ivern,enchanter,0.3840753113494868,0.7442179918289185,0.0518557171638393,False
161,Vel'Koz,mage_support,0.3322195941856475,432,Bard,roamer,0.50600255496554,1.0959383249282837,0.17378296077989253,False
161,Vel'Koz,mage_support,0.3322195941856475,497,Rakan,engage_tank,0.41947699137498845,1.068422555923462,0.08725739718934095,False
161,Vel'Koz,mage_support,0.3322195941856475,518,Neeko,mage_support,0.40898110252189884,0.6366214752197266,0.07676150833625134,True
161,Vel'Koz,mage_support,0.3322195941856475,526,Rell,engage_tank,0.43924832137001174,1.1043955087661743,0.10702872718436424,False
161,Vel'Koz,mage_support,0.3322195941856475,555,Pyke,roamer,0.48992491705204544,1.132422685623169,0.15770532286639793,False
161,Vel'Koz,mage_support,0.3322195941856475,888,Renata Glasc,enchanter,0.34670721811651767,0.9968981146812439,0.014487623930870164,False
161,Vel'Koz,mage_support,0.3322195941856475,902,Milio,enchanter,0.2948014635986576,1.0508644580841064,0.037418130586989895,False
201,Braum,warden,0.3586068490218303,223,Tahm Kench,warden,0.361605531803826,1.0468679666519165,0.002998682781995665,True
201,Braum,warden,0.3586068490218303,235,Senna,enchanter,0.3065584763623527,0.8737953901290894,0.05204837265947759,False
201,Braum,warden,0.3586068490218303,267,Nami,enchanter,0.34688656312512534,0.45410704612731934,0.011720285896704985,False
201,Braum,warden,0.3586068490218303,350,Yuumi,enchanter,0.15100188963925057,0.868473470211029,0.20760495938257975,False
201,Braum,warden,0.3586068490218303,412,Thresh,hook,0.3784007194170489,1.0641419887542725,0.01979387039521857,False
201,Braum,warden,0.3586068490218303,427,Ivern,enchanter,0.3840753113494868,0.9443926811218262,0.025468462327656483,False
201,Braum,warden,0.3586068490218303,432,Bard,roamer,0.50600255496554,1.0405210256576538,0.1473957059437097,False
201,Braum,warden,0.3586068490218303,497,Rakan,engage_tank,0.41947699137498845,0.5429626703262329,0.06087014235315813,False
201,Braum,warden,0.3586068490218303,518,Neeko,mage_support,0.40898110252189884,1.262052059173584,0.05037425350006852,False
201,Braum,warden,0.3586068490218303,526,Rell,engage_tank,0.43924832137001174,0.9815886616706848,0.08064147234818142,False
201,Braum,warden,0.3586068490218303,555,Pyke,roamer,0.48992491705204544,1.0129363536834717,0.13131806803021512,False
201,Braum,warden,0.3586068490218303,888,Renata Glasc,enchanter,0.34670721811651767,0.8366153836250305,0.011899630905312653,False
201,Braum,warden,0.3586068490218303,902,Milio,enchanter,0.2948014635986576,1.0640655755996704,0.06380538542317271,False
223,Tahm Kench,warden,0.361605531803826,235,Senna,enchanter,0.3065584763623527,0.562885046005249,0.05504705544147326,False
223,Tahm Kench,warden,0.361605531803826,267,Nami,enchanter,0.34688656312512534,0.6482048034667969,0.01471896867870065,False
223,Tahm Kench,warden,0.361605531803826,350,Yuumi,enchanter,0.15100188963925057,1.0325841903686523,0.21060364216457542,False
223,Tahm Kench,warden,0.361605531803826,412,Thresh,hook,0.3784007194170489,1.0419453382492065,0.016795187613222906,False
223,Tahm Kench,warden,0.361605531803826,427,Ivern,enchanter,0.3840753113494868,1.5482021570205688,0.022469779545660817,False
223,Tahm Kench,warden,0.361605531803826,432,Bard,roamer,0.50600255496554,1.0259112119674683,0.14439702316171404,False
223,Tahm Kench,warden,0.361605531803826,497,Rakan,engage_tank,0.41947699137498845,0.6360182762145996,0.057871459571162465,False
223,Tahm Kench,warden,0.361605531803826,518,Neeko,mage_support,0.40898110252189884,1.5770763158798218,0.04737557071807286,False
223,Tahm Kench,warden,0.361605531803826,526,Rell,engage_tank,0.43924832137001174,0.4324694275856018,0.07764278956618575,False
223,Tahm Kench,warden,0.361605531803826,555,Pyke,roamer,0.48992491705204544,1.0054028034210205,0.12831938524821945,False
223,Tahm Kench,warden,0.361605531803826,888,Renata Glasc,enchanter,0.34670721811651767,0.9080865979194641,0.014898313687308318,False
223,Tahm Kench,warden,0.361605531803826,902,Milio,enchanter,0.2948014635986576,0.9044392108917236,0.06680406820516838,False
235,Senna,enchanter,0.3065584763623527,267,Nami,enchanter,0.34688656312512534,0.8157033324241638,0.04032808676277261,True
235,Senna,enchanter,0.3065584763623527,350,Yuumi,enchanter,0.15100188963925057,0.9290036559104919,0.15555658672310216,True
235,Senna,enchanter,0.3065584763623527,412,Thresh,hook,0.3784007194170489,1.112357497215271,0.07184224305469616,False
235,Senna,enchanter,0.3065584763623527,427,Ivern,enchanter,0.3840753113494868,1.6162407398223877,0.07751683498713408,True
235,Senna,enchanter,0.3065584763623527,432,Bard,roamer,0.50600255496554,0.8642063140869141,0.1994440786031873,False
235,Senna,enchanter,0.3065584763623527,497,Rakan,engage_tank,0.41947699137498845,0.7446972131729126,0.11291851501263572,False
235,Senna,enchanter,0.3065584763623527,518,Neeko,mage_support,0.40898110252189884,1.4817758798599243,0.10242262615954612,False
235,Senna,enchanter,0.3065584763623527,526,Rell,engage_tank,0.43924832137001174,0.9407010078430176,0.132689845007659,False
235,Senna,enchanter,0.3065584763623527,555,Pyke,roamer,0.48992491705204544,1.393348217010498,0.1833664406896927,False
235,Senna,enchanter,0.3065584763623527,888,Renata Glasc,enchanter,0.34670721811651767,1.1378074884414673,0.04014874175416494,True
235,Senna,enchanter,0.3065584763623527,902,Milio,enchanter,0.2948014635986576,0.7923462390899658,0.011757012763695118,True
267,Nami,enchanter,0.34688656312512534,350,Yuumi,enchanter,0.15100188963925057,0.7581596374511719,0.19588467348587477,True
267,Nami,enchanter,0.34688656312512534,412,Thresh,hook,0.3784007194170489,1.0901240110397339,0.031514156291923556,False
267,Nami,enchanter,0.34688656312512534,427,Ivern,enchanter,0.3840753113494868,1.043088674545288,0.03718874822436147,True
267,Nami,enchanter,0.34688656312512534,432,Bard,roamer,0.50600255496554,0.8277398943901062,0.1591159918404147,False
267,Nami,enchanter,0.34688656312512534,497,Rakan,engage_tank,0.41947699137498845,0.5790085792541504,0.07259042824986311,False
267,Nami,enchanter,0.34688656312512534,518,Neeko,mage_support,0.40898110252189884,1.2027745246887207,0.06209453939677351,False
267,Nami,enchanter,0.34688656312512534,526,Rell,engage_tank,0.43924832137001174,0.5865569114685059,0.0923617582448864,False
267,Nami,enchanter,0.34688656312512534,555,Pyke,roamer,0.48992491705204544,1.0203869342803955,0.1430383539269201,False
267,Nami,enchanter,0.34688656312512534,888,Renata Glasc,enchanter,0.34670721811651767,0.6056500673294067,0.00017934500860766756,True
267,Nami,enchanter,0.34688656312512534,902,Milio,enchanter,0.2948014635986576,0.8112390041351318,0.052085099526467726,True
350,Yuumi,enchanter,0.15100188963925057,412,Thresh,hook,0.3784007194170489,0.7155211567878723,0.22739882977779832,False
350,Yuumi,enchanter,0.15100188963925057,427,Ivern,enchanter,0.3840753113494868,1.0468989610671997,0.23307342171023623,True
350,Yuumi,enchanter,0.15100188963925057,432,Bard,roamer,0.50600255496554,1.511784553527832,0.3550006653262895,False
350,Yuumi,enchanter,0.15100188963925057,497,Rakan,engage_tank,0.41947699137498845,0.9621437788009644,0.26847510173573785,False
350,Yuumi,enchanter,0.15100188963925057,518,Neeko,mage_support,0.40898110252189884,1.309938669204712,0.25797921288264825,False
350,Yuumi,enchanter,0.15100188963925057,526,Rell,engage_tank,0.43924832137001174,1.3086968660354614,0.28824643173076114,False
350,Yuumi,enchanter,0.15100188963925057,555,Pyke,roamer,0.48992491705204544,1.2018309831619263,0.3389230274127949,False
350,Yuumi,enchanter,0.15100188963925057,888,Renata Glasc,enchanter,0.34670721811651767,0.9065284132957458,0.1957053284772671,True
350,Yuumi,enchanter,0.15100188963925057,902,Milio,enchanter,0.2948014635986576,0.9614728093147278,0.14379957395940704,True
412,Thresh,hook,0.3784007194170489,427,Ivern,enchanter,0.3840753113494868,0.9707253575325012,0.005674591932437911,False
412,Thresh,hook,0.3784007194170489,432,Bard,roamer,0.50600255496554,1.275036096572876,0.12760183554849114,False
412,Thresh,hook,0.3784007194170489,497,Rakan,engage_tank,0.41947699137498845,0.9476719498634338,0.04107627195793956,False
412,Thresh,hook,0.3784007194170489,518,Neeko,mage_support,0.40898110252189884,1.290432333946228,0.03058038310484995,False
412,Thresh,hook,0.3784007194170489,526,Rell,engage_tank,0.43924832137001174,1.1850407123565674,0.06084760195296285,False
412,Thresh,hook,0.3784007194170489,555,Pyke,roamer,0.48992491705204544,1.0675748586654663,0.11152419763499655,False
412,Thresh,hook,0.3784007194170489,888,Renata Glasc,enchanter,0.34670721811651767,1.269409418106079,0.031693501300531224,False
412,Thresh,hook,0.3784007194170489,902,Milio,enchanter,0.2948014635986576,1.3392071723937988,0.08359925581839128,False
427,Ivern,enchanter,0.3840753113494868,432,Bard,roamer,0.50600255496554,1.0414822101593018,0.12192724361605323,False
427,Ivern,enchanter,0.3840753113494868,497,Rakan,engage_tank,0.41947699137498845,1.2366474866867065,0.03540168002550165,False
427,Ivern,enchanter,0.3840753113494868,518,Neeko,mage_support,0.40898110252189884,0.3657495975494385,0.02490579117241204,False
427,Ivern,enchanter,0.3840753113494868,526,Rell,engage_tank,0.43924832137001174,1.2284605503082275,0.05517301002052494,False
427,Ivern,enchanter,0.3840753113494868,555,Pyke,roamer,0.48992491705204544,0.9868872165679932,0.10584960570255864,False
427,Ivern,enchanter,0.3840753113494868,888,Renata Glasc,enchanter,0.34670721811651767,0.7790075540542603,0.037368093232969135,True
427,Ivern,enchanter,0.3840753113494868,902,Milio,enchanter,0.2948014635986576,1.2995091676712036,0.0892738477508292,True
432,Bard,roamer,0.50600255496554,497,Rakan,engage_tank,0.41947699137498845,1.0025875568389893,0.08652556359055158,False
432,Bard,roamer,0.50600255496554,518,Neeko,mage_support,0.40898110252189884,0.8432706594467163,0.09702145244364119,False
432,Bard,roamer,0.50600255496554,526,Rell,engage_tank,0.43924832137001174,0.6101407408714294,0.06675423359552829,False
432,Bard,roamer,0.50600255496554,555,Pyke,roamer,0.48992491705204544,0.9580479860305786,0.01607763791349459,True
432,Bard,roamer,0.50600255496554,888,Renata Glasc,enchanter,0.34670721811651767,0.7840203642845154,0.15929533684902236,False
432,Bard,roamer,0.50600255496554,902,Milio,enchanter,0.2948014635986576,0.7384361624717712,0.21120109136688242,False
497,Rakan,engage_tank,0.41947699137498845,518,Neeko,mage_support,0.40898110252189884,1.2806687355041504,0.010495888853089608,False
497,Rakan,engage_tank,0.41947699137498845,526,Rell,engage_tank,0.43924832137001174,0.9247100353240967,0.01977132999502329,True
497,Rakan,engage_tank,0.41947699137498845,555,Pyke,roamer,0.48992491705204544,0.8922927975654602,0.07044792567705699,False
497,Rakan,engage_tank,0.41947699137498845,888,Renata Glasc,enchanter,0.34670721811651767,0.6231725811958313,0.07276977325847078,False
497,Rakan,engage_tank,0.41947699137498845,902,Milio,enchanter,0.2948014635986576,1.4588223695755005,0.12467552777633084,False
518,Neeko,mage_support,0.40898110252189884,526,Rell,engage_tank,0.43924832137001174,1.0374242067337036,0.030267218848112898,False
518,Neeko,mage_support,0.40898110252189884,555,Pyke,roamer,0.48992491705204544,0.8940409421920776,0.0809438145301466,False
518,Neeko,mage_support,0.40898110252189884,888,Renata Glasc,enchanter,0.34670721811651767,0.6782627105712891,0.062273884405381175,False
518,Neeko,mage_support,0.40898110252189884,902,Milio,enchanter,0.2948014635986576,0.9852424263954163,0.11417963892324123,False
526,Rell,engage_tank,0.43924832137001174,555,Pyke,roamer,0.48992491705204544,0.7447909116744995,0.0506765956820337,False
526,Rell,engage_tank,0.43924832137001174,888,Renata Glasc,enchanter,0.34670721811651767,0.6637148857116699,0.09254110325349407,False
526,Rell,engage_tank,0.43924832137001174,902,Milio,enchanter,0.2948014635986576,0.555342435836792,0.14444685777135413,False
555,Pyke,roamer,0.48992491705204544,888,Renata Glasc,enchanter,0.34670721811651767,1.139297366142273,0.14321769893552777,False
555,Pyke,roamer,0.48992491705204544,902,Milio,enchanter,0.2948014635986576,1.1992108821868896,0.19512345345338783,False
888,Renata Glasc,enchanter,0.34670721811651767,902,Milio,enchanter,0.2948014635986576,1.0085434913635254,0.05190575451786006,True
